"","x","y","has_preview_condition","reread_condition"
"1",0.015244797989476,0.113615790224197,"Gathering",0
"2",0.033429793865684,0.118744299136553,"Gathering",0
"3",0.051614789741892,0.12355422695629,"Gathering",0
"4",0.0697997856181001,0.128012243966264,"Gathering",0
"5",0.0879847814943081,0.132092047480009,"Gathering",0
"6",0.106169777370516,0.135774790866366,"Gathering",0
"7",0.124354773246724,0.139045334900363,"Gathering",0
"8",0.142539769122932,0.141888454435002,"Gathering",0
"9",0.16072476499914,0.144324639354535,"Gathering",0
"10",0.178909760875348,0.146365362130488,"Gathering",0
"11",0.197094756751556,0.14802806985663,"Gathering",0
"12",0.215279752627764,0.149335352836472,"Gathering",0
"13",0.233464748503972,0.150314025181342,"Gathering",0
"14",0.25164974438018,0.150994157316508,"Gathering",0
"15",0.269834740256388,0.151408098686286,"Gathering",0
"16",0.288019736132596,0.151589525600027,"Gathering",0
"17",0.306204732008804,0.151572544433206,"Gathering",0
"18",0.324389727885013,0.151390874707958,"Gathering",0
"19",0.342574723761221,0.151077130360171,"Gathering",0
"20",0.360759719637429,0.150662211176724,"Gathering",0
"21",0.378944715513637,0.150174810336016,"Gathering",0
"22",0.397129711389845,0.149641038522792,"Gathering",0
"23",0.415314707266053,0.149084160450507,"Gathering",0
"24",0.433499703142261,0.148524435960443,"Gathering",0
"25",0.451684699018469,0.147979055238715,"Gathering",0
"26",0.469869694894677,0.147462156081838,"Gathering",0
"27",0.488054690770885,0.14698491046134,"Gathering",0
"28",0.506239686647093,0.146555667747579,"Gathering",0
"29",0.524424682523301,0.14618014267686,"Gathering",0
"30",0.542609678399509,0.14586266635437,"Gathering",0
"31",0.560794674275717,0.145605038546113,"Gathering",0
"32",0.578979670151925,0.145404503282393,"Gathering",0
"33",0.597164666028133,0.145258464599694,"Gathering",0
"34",0.615349661904341,0.145163036199734,"Gathering",0
"35",0.633534657780549,0.145113317364591,"Gathering",0
"36",0.651719653656757,0.14510366346027,"Gathering",0
"37",0.669904649532965,0.145127947375622,"Gathering",0
"38",0.688089645409173,0.145179808287654,"Gathering",0
"39",0.706274641285381,0.145252884092861,"Gathering",0
"40",0.724459637161589,0.145341023780572,"Gathering",0
"41",0.742644633037797,0.145438476028342,"Gathering",0
"42",0.760829628914005,0.145540050440131,"Gathering",0
"43",0.779014624790213,0.145641248177162,"Gathering",0
"44",0.797199620666421,0.145738359279214,"Gathering",0
"45",0.815384616542629,0.145828524747437,"Gathering",0
"46",0.833569612418837,0.14590976244147,"Gathering",0
"47",0.851754608295045,0.145980956994696,"Gathering",0
"48",0.869939604171254,0.146041815214567,"Gathering",0
"49",0.888124600047462,0.146092789739096,"Gathering",0
"50",0.906309595923669,0.146134974987076,"Gathering",0
"51",0.924494591799878,0.146169980587967,"Gathering",0
"52",0.942679587676086,0.146199788431713,"Gathering",0
"53",0.960864583552294,0.146226585616145,"Gathering",0
"54",0.979049579428502,0.146252807559826,"Gathering",0
"55",0.99723457530471,0.146280665249279,"Gathering",0
"56",1.01541957118092,0.146312055792431,"Gathering",0
"57",1.03360456705713,0.146348514719963,"Gathering",0
"58",1.05178956293333,0.146391128103577,"Gathering",0
"59",1.06997455880954,0.146440472836864,"Gathering",0
"60",1.08815955468575,0.146496586956886,"Gathering",0
"61",1.10634455056196,0.146558970326362,"Gathering",0
"62",1.12452954643817,0.146626614451229,"Gathering",0
"63",1.14271454231437,0.146698058756558,"Gathering",0
"64",1.16089953819058,0.146771469359726,"Gathering",0
"65",1.17908453406679,0.146844735328353,"Gathering",0
"66",1.197269529943,0.14691557664429,"Gathering",0
"67",1.21545452581921,0.14698165765164,"Gathering",0
"68",1.23363952169541,0.147040699667401,"Gathering",0
"69",1.25182451757162,0.147090586681378,"Gathering",0
"70",1.27000951344783,0.14712945865297,"Gathering",0
"71",1.28819450932404,0.147155787794154,"Gathering",0
"72",1.30637950520025,0.147168434361845,"Gathering",0
"73",1.32456450107645,0.147166679805477,"Gathering",0
"74",1.34274949695266,0.147150236551882,"Gathering",0
"75",1.36093449282887,0.147119235175434,"Gathering",0
"76",1.37911948870508,0.147073745695398,"Gathering",0
"77",1.39730448458129,0.147014979245288,"Gathering",0
"78",1.41548948045749,0.146944284268004,"Gathering",0
"79",1.4336744763337,0.146862998571034,"Gathering",0
"80",1.45185947220991,0.146772574624454,"Gathering",0
"81",1.47004446808612,0.146674514292784,"Gathering",0
"82",1.48822946396233,0.14657031369603,"Gathering",0
"83",1.50641445983853,0.14646142191099,"Gathering",0
"84",1.52459945571474,0.146349215982835,"Gathering",0
"85",1.54278445159095,0.146234993284052,"Gathering",0
"86",1.56096944746716,0.146119980735494,"Gathering",0
"87",1.57915444334337,0.146005358904409,"Gathering",0
"88",1.59733943921957,0.145892297630012,"Gathering",0
"89",1.61552443509578,0.14578199870475,"Gathering",0
"90",1.63370943097199,0.14567574034988,"Gathering",0
"91",1.6518944268482,0.145574917835733,"Gathering",0
"92",1.67007942272441,0.145481074650235,"Gathering",0
"93",1.68826441860061,0.145395919121608,"Gathering",0
"94",1.70644941447682,0.145321322326933,"Gathering",0
"95",1.72463441035303,0.145259294409111,"Gathering",0
"96",1.74281940622924,0.145211937993603,"Gathering",0
"97",1.76100440210545,0.145181379133587,"Gathering",0
"98",1.77918939798165,0.145169677993254,"Gathering",0
"99",1.79737439385786,0.145179669914034,"Gathering",0
