"","x","y","has_preview_condition","reread_condition"
"1",0.00735872847739683,0.134939648581318,"Gathering",0
"2",0.0235762657224066,0.140900618494391,"Gathering",0
"3",0.0397938029674162,0.146556080984935,"Gathering",0
"4",0.0560113402124259,0.151857060318186,"Gathering",0
"5",0.0722288774574357,0.156785591841926,"Gathering",0
"6",0.0884464147024453,0.161317528660297,"Gathering",0
"7",0.104663951947455,0.1654352190074,"Gathering",0
"8",0.120881489192465,0.169127635110655,"Gathering",0
"9",0.137099026437474,0.172390328314345,"Gathering",0
"10",0.153316563682484,0.175225218422246,"Gathering",0
"11",0.169534100927494,0.177640230826545,"Gathering",0
"12",0.185751638172504,0.179648799791189,"Gathering",0
"13",0.201969175417513,0.181269260072793,"Gathering",0
"14",0.218186712662523,0.182524151771731,"Gathering",0
"15",0.234404249907533,0.183439464852825,"Gathering",0
"16",0.250621787152542,0.18404385016364,"Gathering",0
"17",0.266839324397552,0.184367823070565,"Gathering",0
"18",0.283056861642562,0.184442984140302,"Gathering",0
"19",0.299274398887571,0.184301278769106,"Gathering",0
"20",0.315491936132581,0.183974314484769,"Gathering",0
"21",0.331709473377591,0.183492751014368,"Gathering",0
"22",0.347927010622601,0.182885774325871,"Gathering",0
"23",0.36414454786761,0.182180661908934,"Gathering",0
"24",0.38036208511262,0.181401621497471,"Gathering",0
"25",0.39657962235763,0.180571666012088,"Gathering",0
"26",0.412797159602639,0.17971283368767,"Gathering",0
"27",0.429014696847649,0.178841819122272,"Gathering",0
"28",0.445232234092659,0.177972633832026,"Gathering",0
"29",0.461449771337669,0.177116699794449,"Gathering",0
"30",0.477667308582678,0.176282995343669,"Gathering",0
"31",0.493884845827688,0.175478242428495,"Gathering",0
"32",0.510102383072698,0.174707124444453,"Gathering",0
"33",0.526319920317707,0.173972524389007,"Gathering",0
"34",0.542537457562717,0.173275773891607,"Gathering",0
"35",0.558754994807727,0.17261690466477,"Gathering",0
"36",0.574972532052736,0.171994895041919,"Gathering",0
"37",0.591190069297746,0.171407905451988,"Gathering",0
"38",0.607407606542756,0.170853497878542,"Gathering",0
"39",0.623625143787766,0.170328835520268,"Gathering",0
"40",0.639842681032775,0.16983085997744,"Gathering",0
"41",0.656060218277785,0.169356444311308,"Gathering",0
"42",0.672277755522795,0.168902521244197,"Gathering",0
"43",0.688495292767804,0.168466186577715,"Gathering",0
"44",0.704712830012814,0.168044778600624,"Gathering",0
"45",0.720930367257824,0.167636158875921,"Gathering",0
