"","x","y","has_preview_condition","reread_condition"
"1",0.000151677578813514,0.146141256549146,"Gathering",0
"2",0.0207000151786959,0.153803544905358,"Gathering",0
"3",0.0412483527785783,0.160878977117317,"Gathering",0
"4",0.0617966903784607,0.167294848904977,"Gathering",0
"5",0.0823450279783431,0.17299549420397,"Gathering",0
"6",0.102893365578225,0.177943659502244,"Gathering",0
"7",0.123441703178108,0.182121096162372,"Gathering",0
"8",0.14399004077799,0.185528363228526,"Gathering",0
"9",0.164538378377873,0.188183878219256,"Gathering",0
"10",0.185086715977755,0.190122294348944,"Gathering",0
"11",0.205635053577637,0.191392316698122,"Gathering",0
"12",0.22618339117752,0.19205409494426,"Gathering",0
"13",0.246731728777402,0.192176345085531,"Gathering",0
"14",0.267280066377284,0.191833356759737,"Gathering",0
"15",0.287828403977167,0.191096882221478,"Gathering",0
"16",0.308376741577049,0.190045564606267,"Gathering",0
"17",0.328925079176932,0.188762631257504,"Gathering",0
"18",0.349473416776814,0.187316406510045,"Gathering",0
"19",0.370021754376696,0.185768523308547,"Gathering",0
"20",0.390570091976579,0.184172802465764,"Gathering",0
"21",0.411118429576461,0.182574583479968,"Gathering",0
"22",0.431666767176343,0.181010478154158,"Gathering",0
"23",0.452215104776226,0.179508501461308,"Gathering",0
"24",0.472763442376108,0.178088522367897,"Gathering",0
"25",0.493311779975991,0.176762970523375,"Gathering",0
"26",0.513860117575873,0.175537732377116,"Gathering",0
"27",0.534408455175755,0.174413171703573,"Gathering",0
"28",0.554956792775638,0.173385213887982,"Gathering",0
"29",0.57550513037552,0.172446439811845,"Gathering",0
"30",0.596053467975402,0.171587142993465,"Gathering",0
"31",0.616601805575285,0.170796312102496,"Gathering",0
"32",0.637150143175167,0.17006250953156,"Gathering",0
"33",0.65769848077505,0.169374624967519,"Gathering",0
"34",0.678246818374932,0.16872249058834,"Gathering",0
"35",0.698795155974814,0.168097351459238,"Gathering",0
"36",0.719343493574697,0.167492190839247,"Gathering",0
"37",0.739891831174579,0.166901915418062,"Gathering",0
"38",0.760440168774462,0.166323409995137,"Gathering",0
"39",0.780988506374344,0.165755474811578,"Gathering",0
"40",0.801536843974226,0.165198661671589,"Gathering",0
"41",0.822085181574109,0.164655476576678,"Gathering",0
"42",0.842633519173991,0.164129274273289,"Gathering",0
"43",0.863181856773873,0.163624008072163,"Gathering",0
"44",0.883730194373756,0.163144228139518,"Gathering",0
"45",0.904278531973638,0.162694506067272,"Gathering",0
"46",0.92482686957352,0.162279081589032,"Gathering",0
"47",0.945375207173403,0.161901544543134,"Gathering",0
"48",0.965923544773285,0.161564564539212,"Gathering",0
"49",0.986471882373168,0.161269677844874,"Gathering",0
"50",1.00702021997305,0.161017137911974,"Gathering",0
"51",1.02756855757293,0.160805832846256,"Gathering",0
"52",1.04811689517281,0.160633270121037,"Gathering",0
"53",1.0686652327727,0.160495626061715,"Gathering",0
"54",1.08921357037258,0.160387855178459,"Gathering",0
"55",1.10976190797246,0.160303852368963,"Gathering",0
"56",1.13031024557234,0.160236659393586,"Gathering",0
"57",1.15085858317223,0.160178705855816,"Gathering",0
"58",1.17140692077211,0.160122074191691,"Gathering",0
"59",1.19195525837199,0.160058777852136,"Gathering",0
"60",1.21250359597187,0.159981041907756,"Gathering",0
"61",1.23305193357176,0.159881575664616,"Gathering",0
"62",1.25360027117164,0.159753827499694,"Gathering",0
"63",1.27414860877152,0.15959221295873,"Gathering",0
"64",1.2946969463714,0.159392308170058,"Gathering",0
"65",1.31524528397129,0.159151001790379,"Gathering",0
"66",1.33579362157117,0.158866599999424,"Gathering",0
"67",1.35634195917105,0.158537334906931,"Gathering",0
"68",1.37689029677093,0.158166020886578,"Gathering",0
"69",1.39743863437081,0.15775572560483,"Gathering",0
"70",1.4179869719707,0.157310573788619,"Gathering",0
"71",1.43853530957058,0.156835801766852,"Gathering",0
"72",1.45908364717046,0.156337546894991,"Gathering",0
"73",1.47963198477034,0.155822601950267,"Gathering",0
"74",1.50018032237023,0.155298143898283,"Gathering",0
"75",1.52072865997011,0.15477144786158,"Gathering",0
"76",1.54127699756999,0.154249598131351,"Gathering",0
"77",1.56182533516987,0.15373920854464,"Gathering",0
