"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.0014768277558379,0.00162442108108797,0.00133143130727914,0.00162709416999231,0.0013265613416835,0.000300532828308811,0.000292989773808834,"Gathering",0,"linear",0.001,1000
"2",0.00167844344211938,0.00183209976010982,0.00152152938677682,0.0018336295640661,0.00152325732017265,0.000310372243893446,0.000310570373333,"Gathering",0,"nonlinear",0.001,1000
"3",0.000464147193349022,0.00071834297984243,0.000201200432204145,0.00071827264009821,0.000210021746599835,0.000508250893498375,0.000517142547638285,"Gathering",1,"linear",0.001,1000
"4",0.000652099850926845,0.000913493604066252,0.000385431449453897,0.00091525957493192,0.00038894012692177,0.00052631944801015,0.000528062154612355,"Gathering",1,"nonlinear",0.001,1000
"5",0.00107817935428655,0.00123499346415937,0.000924887510075339,0.00122543918496024,0.000930919523612867,0.00029451966134737,0.000310105954084033,"Hunting",0,"linear",0.001,1000
"6",0.0013250378416277,0.0014801923871573,0.00118053880606128,0.00147749251521064,0.00117258316804475,0.000304909347165887,0.000299653581096021,"Hunting",0,"nonlinear",0.001,1000
"7",0.000188693922467586,0.000408360744731981,-4.14981323902518e-05,0.000401658400989829,-2.42705560546559e-05,0.000425928957044484,0.000449858877122232,"Hunting",1,"linear",0.095,1000
"8",0.000298293030884219,0.000517271706146345,8.12452405782076e-05,0.000519944358760604,7.66417030078353e-05,0.000443302655752768,0.000436026465568137,"Hunting",1,"nonlinear",0.008,1000
