"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000629234106050923,0.000702420387988699,0.000553903831188279,0.000706324207893763,0.000552144004208084,0.000154180203685679,0.00014851655680042,"Gathering",0,"linear",0.001,1000
"2",0.00075516943710119,0.000835898115177411,0.000669902980509217,0.000835828531735226,0.000674510342467154,0.000161318189268072,0.000165995134668195,"Gathering",0,"nonlinear",0.001,1000
"3",0.000427084593626912,0.00059508767789945,0.000253673160842813,0.000598133681728697,0.000256035505525127,0.00034209817620357,0.000341414517056637,"Gathering",1,"linear",0.001,1000
"4",0.00048400711043487,0.000661858048564941,0.000308652520641343,0.000658920566273617,0.000309093654596123,0.000349826911677494,0.000353205527923598,"Gathering",1,"nonlinear",0.001,1000
"5",0.000576365034511977,0.000662315459324419,0.000493620626963494,0.000658059328910966,0.000494670740112988,0.000163388588797978,0.000168694832360925,"Hunting",0,"linear",0.001,1000
"6",0.00077244695536281,0.000856786727263422,0.000689878690845413,0.00086015455691466,0.000684739353810959,0.000175415203103702,0.000166908036418009,"Hunting",0,"nonlinear",0.001,1000
"7",0.000162297800581219,0.000290677647451143,3.67877715478761e-05,0.000291480592697122,3.31150084653164e-05,0.000258365584231806,0.000253889875903267,"Hunting",1,"linear",0.009,1000
"8",0.000226282004383949,0.000375134074695611,7.8988715419188e-05,0.000372908571364212,7.96554374036856e-05,0.000293253133960527,0.000296145359276423,"Hunting",1,"nonlinear",0.004,1000
