"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00330719105391188,0.00348653887543441,0.00313491277976022,0.00348372817449777,0.00313065393332599,0.000353074241171781,0.000351626095674185,"Gathering",0,"linear",0.001,1000
"2",0.00320145263747818,0.00339149812623648,0.00301814982681677,0.00338303499921265,0.00301987027574371,0.000363164723468944,0.000373348299419709,"Gathering",0,"nonlinear",0.001,1000
"3",0.00166993305029842,0.00199527040483762,0.0013588780478398,0.00198333112320845,0.00135653497738839,0.00062679614582006,0.000636392356997821,"Gathering",1,"linear",0.001,1000
"4",0.00146954432212368,0.00178930764901688,0.00113962512287484,0.00178951466038037,0.00114957398386699,0.000639940676513383,0.000649682526142039,"Gathering",1,"nonlinear",0.001,1000
"5",0.0020421673473413,0.00220432418898233,0.00189264613160349,0.00219399266818919,0.00189034202649342,0.000303650641695773,0.000311678057378836,"Hunting",0,"linear",0.001,1000
"6",0.00199278200894635,0.0021515524569037,0.00183350969538596,0.00214917630357043,0.00183638771432227,0.000312788589248164,0.000318042761517735,"Hunting",0,"nonlinear",0.001,1000
"7",0.000317402957201831,0.000530148523783929,8.85644414503209e-05,0.000539509209853014,9.52967045506489e-05,0.000444212505302365,0.000441584082333608,"Hunting",1,"linear",0.006,1000
"8",0.000191517378673639,0.000433399075379705,-5.87100531686855e-05,0.000431115574386569,-4.80808170392903e-05,0.000479196391425859,0.00049210912854839,"Hunting",1,"nonlinear",0.132,1000
