"","x","y","has_preview_condition","reread_condition"
"1",0.00132568093991348,0.0552698457416351,"Gathering",0
"2",0.0116485755045329,0.0571183727764688,"Gathering",0
"3",0.0219714700691525,0.0589373730823589,"Gathering",0
"4",0.0322943646337719,0.0607220968933949,"Gathering",0
"5",0.0426172591983913,0.0624680166473888,"Gathering",0
"6",0.0529401537630109,0.0641708599285294,"Gathering",0
"7",0.0632630483276303,0.0658266399069495,"Gathering",0
"8",0.0735859428922497,0.0674316829666289,"Gathering",0
"9",0.0839088374568693,0.0689826532514787,"Gathering",0
"10",0.0942317320214887,0.0704765739011265,"Gathering",0
"11",0.104554626586108,0.0719108447921848,"Gathering",0
"12",0.114877521150728,0.0732793640953262,"Gathering",0
"13",0.125200415715347,0.074582397045279,"Gathering",0
"14",0.135523310279967,0.0758202357881886,"Gathering",0
"15",0.145846204844586,0.0769920174488157,"Gathering",0
"16",0.156169099409206,0.0780972854719603,"Gathering",0
"17",0.166491993973825,0.0791359830325565,"Gathering",0
"18",0.176814888538444,0.0801084431696574,"Gathering",0
"19",0.187137783103064,0.0810153758555817,"Gathering",0
"20",0.197460677667683,0.081857852239414,"Gathering",0
"21",0.207783572232303,0.0826372863275313,"Gathering",0
"22",0.218106466796922,0.0833554143826939,"Gathering",0
"23",0.228429361361542,0.0840142723374249,"Gathering",0
"24",0.238752255926161,0.0846161715268856,"Gathering",0
"25",0.249075150490781,0.085163212625684,"Gathering",0
"26",0.2593980450554,0.0856549932976249,"Gathering",0
"27",0.26972093962002,0.0860987433775772,"Gathering",0
"28",0.280043834184639,0.0864976495293599,"Gathering",0
"29",0.290366728749259,0.08685502521974,"Gathering",0
"30",0.300689623313878,0.0871742831081699,"Gathering",0
"31",0.311012517878497,0.0874589079772894,"Gathering",0
"32",0.321335412443117,0.087712430407817,"Gathering",0
"33",0.331658307007736,0.0879384013780514,"Gathering",0
"34",0.341981201572356,0.0881403679443242,"Gathering",0
"35",0.352304096136975,0.0883218501347905,"Gathering",0
"36",0.362626990701595,0.0884863191653127,"Gathering",0
"37",0.372949885266214,0.0886371770632463,"Gathering",0
"38",0.383272779830834,0.0887777377629964,"Gathering",0
"39",0.393595674395453,0.08891105467611,"Gathering",0
"40",0.403918568960073,0.0890406278985575,"Gathering",0
"41",0.414241463524692,0.0891696604506794,"Gathering",0
"42",0.424564358089312,0.0893009034964129,"Gathering",0
"43",0.434887252653931,0.0894369445655542,"Gathering",0
"44",0.445210147218551,0.0895801986955307,"Gathering",0
"45",0.45553304178317,0.0897329009663572,"Gathering",0
"46",0.46585593634779,0.0898971003774129,"Gathering",0
"47",0.476178830912409,0.0900746550123962,"Gathering",0
"48",0.486501725477029,0.0902672284380045,"Gathering",0
"49",0.496824620041648,0.0904762872823678,"Gathering",0
"50",0.507147514606267,0.0907030999408184,"Gathering",0
"51",0.517470409170887,0.0909487363589952,"Gathering",0
"52",0.527793303735506,0.0912140688463338,"Gathering",0
"53",0.538116198300126,0.0915013917123007,"Gathering",0
"54",0.548439092864745,0.0918097966042786,"Gathering",0
"55",0.558761987429365,0.09213934145826,"Gathering",0
"56",0.569084881993984,0.0924900810811712,"Gathering",0
"57",0.579407776558604,0.0928618940253871,"Gathering",0
"58",0.589730671123223,0.0932544892926881,"Gathering",0
"59",0.600053565687843,0.0936674138064724,"Gathering",0
"60",0.610376460252462,0.0941000606237619,"Gathering",0
"61",0.620699354817082,0.0945516778564821,"Gathering",0
"62",0.631022249381701,0.095021378268467,"Gathering",0
"63",0.64134514394632,0.0955081495107147,"Gathering",0
"64",0.65166803851094,0.0960108649526533,"Gathering",0
"65",0.66199093307556,0.0965282950616692,"Gathering",0
"66",0.672313827640179,0.097059419921678,"Gathering",0
"67",0.682636722204798,0.0976030767796105,"Gathering",0
"68",0.692959616769418,0.0981569730929547,"Gathering",0
"69",0.703282511334037,0.0987195805092816,"Gathering",0
"70",0.713605405898657,0.0992893369357629,"Gathering",0
"71",0.723928300463276,0.0998646597871353,"Gathering",0
"72",0.734251195027896,0.100443959166953,"Gathering",0
"73",0.744574089592515,0.101025650878788,"Gathering",0
"74",0.754896984157135,0.101608169161509,"Gathering",0
"75",0.765219878721754,0.102189979041559,"Gathering",0
"76",0.775542773286374,0.102769588195313,"Gathering",0
"77",0.785865667850993,0.103345558216304,"Gathering",0
"78",0.796188562415613,0.103916515185278,"Gathering",0
"79",0.806511456980232,0.104481159445802,"Gathering",0
"80",0.816834351544852,0.105037748601108,"Gathering",0
"81",0.827157246109471,0.10558529010652,"Gathering",0
"82",0.83748014067409,0.106122990808581,"Gathering",0
"83",0.84780303523871,0.106649961547862,"Gathering",0
