"","x","y","has_preview_condition","reread_condition"
"1",0,19.1565216464806,"Gathering",1
"2",8.30213500629941e-05,19.2216945999366,"Gathering",1
"3",0.000166042700125988,19.2859523948572,"Gathering",1
"4",0.000249064050188982,19.3492918126566,"Gathering",1
"5",0.000332085400251976,19.4111358060651,"Gathering",1
"6",0.00041510675031497,19.4719259223517,"Gathering",1
"7",0.000498128100377965,19.5317717212393,"Gathering",1
"8",0.000581149450440959,19.5903417628772,"Gathering",1
"9",0.000664170800503953,19.647575538778,"Gathering",1
"10",0.000747192150566947,19.7038411896462,"Gathering",1
"11",0.000830213500629941,19.7590645428794,"Gathering",1
"12",0.000913234850692935,19.8126605820033,"Gathering",1
"13",0.000996256200755929,19.8652668956589,"Gathering",1
"14",0.00107927755081892,19.9168811015766,"Gathering",1
"15",0.00116229890088192,19.9669612407503,"Gathering",1
"16",0.00124532025094491,20.015836591783,"Gathering",1
"17",0.00132834160100791,20.0637008760212,"Gathering",1
"18",0.0014113629510709,20.1102791492874,"Gathering",1
"19",0.00149438430113389,20.1553596729692,"Gathering",1
"20",0.00157740565119689,20.1994125111442,"Gathering",1
"21",0.00166042700125988,20.2424358109178,"Gathering",1
"22",0.00174344835132288,20.2836676694364,"Gathering",1
"23",0.00182646970138587,20.3238555133702,"Gathering",1
"24",0.00190949105144886,20.3629999697843,"Gathering",1
"25",0.00199251240151186,20.4006146626847,"Gathering",1
"26",0.00207553375157485,20.4368920718613,"Gathering",1
"27",0.00215855510163785,20.4721146742327,"Gathering",1
"28",0.00224157645170084,20.5060776231673,"Gathering",1
"29",0.00232459780176383,20.538407367082,"Gathering",1
"30",0.00240761915182683,20.569673340503,"Gathering",1
"31",0.00249064050188982,20.5998746298194,"Gathering",1
"32",0.00257366185195282,20.6283097995498,"Gathering",1
"33",0.00265668320201581,20.6555926683467,"Gathering",1
"34",0.0027397045520788,20.6818047547975,"Gathering",1
"35",0.0028227259021418,20.7065311381622,"Gathering",1
"36",0.00290574725220479,20.7298127597197,"Gathering",1
"37",0.00298876860226779,20.7520199794119,"Gathering",1
"38",0.00307178995233078,20.7730265878903,"Gathering",1
"39",0.00315481130239378,20.7922971568609,"Gathering",1
"40",0.00323783265245677,20.8104921784765,"Gathering",1
"41",0.00332085400251976,20.8276116926061,"Gathering",1
"42",0.00340387535258276,20.8430328000856,"Gathering",1
"43",0.00348689670264575,20.8572165902895,"Gathering",1
"44",0.00356991805270875,20.8703265757918,"Gathering",1
"45",0.00365293940277174,20.8820299060056,"Gathering",1
"46",0.00373596075283473,20.8922116658599,"Gathering",1
"47",0.00381898210289773,20.9013237547298,"Gathering",1
"48",0.00390200345296072,20.9093217672739,"Gathering",1
"49",0.00398502480302372,20.915518840163,"Gathering",1
"50",0.00406804615308671,20.920652772473,"Gathering",1
"51",0.0041510675031497,20.9247245325421,"Gathering",1
"52",0.0042340888532127,20.927202227026,"Gathering",1
"53",0.00431711020327569,20.9283857222593,"Gathering",1
"54",0.00440013155333869,20.9285162970977,"Gathering",1
"55",0.00448315290340168,20.9273482396069,"Gathering",1
"56",0.00456617425346467,20.9246168412007,"Gathering",1
"57",0.00464919560352767,20.9208440653954,"Gathering",1
"58",0.00473221695359066,20.9160313995319,"Gathering",1
"59",0.00481523830365366,20.9094620328047,"Gathering",1
"60",0.00489825965371665,20.9018313222991,"Gathering",1
"61",0.00498128100377964,20.8931748421421,"Gathering",1
"62",0.00506430235384264,20.8830583210713,"Gathering",1
"63",0.00514732370390563,20.8716224593995,"Gathering",1
"64",0.00523034505396863,20.8591770951854,"Gathering",1
"65",0.00531336640403162,20.845563239205,"Gathering",1
"66",0.00539638775409462,20.8303821405185,"Gathering",1
"67",0.00547940910415761,20.814209875353,"Gathering",1
"68",0.0055624304542206,20.7970487451251,"Gathering",1
"69",0.0056454518042836,20.7782946064513,"Gathering",1
"70",0.00572847315434659,20.7584642107229,"Gathering",1
"71",0.00581149450440959,20.7376655760677,"Gathering",1
"72",0.00589451585447258,20.7155629226123,"Gathering",1
"73",0.00597753720453557,20.692149668376,"Gathering",1
"74",0.00606055855459857,20.6677906769687,"Gathering",1
"75",0.00614357990466156,20.6424081734726,"Gathering",1
"76",0.00622660125472456,20.6154935303058,"Gathering",1
"77",0.00630962260478755,20.5876574297632,"Gathering",1
"78",0.00639264395485054,20.5589028762723,"Gathering",1
"79",0.00647566530491354,20.5287399217774,"Gathering",1
"80",0.00655868665497653,20.4975157334844,"Gathering",1
"81",0.00664170800503953,20.4653993011119,"Gathering",1
"82",0.00672472935510252,20.4321488964531,"Gathering",1
"83",0.00680775070516551,20.3976310746076,"Gathering",1
"84",0.00689077205522851,20.3622487646342,"Gathering",1
"85",0.0069737934052915,20.3259954827401,"Gathering",1
"86",0.0070568147553545,20.2882835603076,"Gathering",1
"87",0.00713983610541749,20.2497363408753,"Gathering",1
"88",0.00722285745548048,20.2103573985503,"Gathering",1
"89",0.00730587880554348,20.1697669192256,"Gathering",1
"90",0.00738890015560647,20.1281603566736,"Gathering",1
"91",0.00747192150566947,20.0857527772632,"Gathering",1
"92",0.00755494285573246,20.0423874744164,"Gathering",1
"93",0.00763796420579546,19.9978313555789,"Gathering",1
"94",0.00772098555585845,19.952506105202,"Gathering",1
"95",0.00780400690592144,19.9064155633927,"Gathering",1
"96",0.00788702825598444,19.8590710404206,"Gathering",1
"97",0.00797004960604743,19.8109428004407,"Gathering",1
"98",0.00805307095611043,19.7620823691542,"Gathering",1
"99",0.00813609230617342,19.7122111992668,"Gathering",1
"100",0.00821911365623641,19.6613979744315,"Gathering",1
"101",0.00830213500629941,19.6098865723661,"Gathering",1
"102",0.0083851563563624,19.5575926194904,"Gathering",1
"103",0.0084681777064254,19.5042153428852,"Gathering",1
"104",0.00855119905648839,19.4501746945536,"Gathering",1
